sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T14:34:29.3513456+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1707.71992648809", "83.9", "10.4", "10.9", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.73204888914", "83.8", "10.4", "11.4", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.74299038799", "83.8", "11.3", "10.2", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.76356278887", "83.8", "10.0", "11.4", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.77457998941", "83.0", "10.0", "3.9", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.78556238781", "83.0", "11.1", "5.7", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.7961433886", "82.9", "10.4", "6.5", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.80714578843", "83.1", "7.9", "7.8", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.81914798797", "83.1", "10.5", "9.3", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.81864487705", "82.9", "8.6", "8.5", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.84079588876", "84.0", "8.5", "10.1", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.85319198948", "83.9", "11.2", "11.7", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.86506828791", "83.8", "9.9", "11.1", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.8857876895", "83.9", "10.3", "11.2", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.89658358925", "82.9", "11.1", "3.9", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.90710578952", "83.0", "10.4", "6.3", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.91910438796", "83.1", "10.2", "8.0", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.9301022889", "83.0", "8.9", "8.0", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.9411150889", "83.0", "8.1", "9.2", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.94110487731", "83.0", "7.8", "10.2", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.9637283892", "84.0", "11.8", "10.7", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.97541648911", "83.1", "10.7", "10.9", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1707.98736408829", "83.1", "10.4", "11.3", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.00790258828", "83.7", "11.0", "11.5", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.01889808815", "83.0", "10.4", "3.9", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.02990868849", "82.9", "10.8", "7.5", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.04090758938", "83.0", "11.2", "9.6", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.04096227735", "83.1", "10.0", "10.4", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.06446898953", "84.1", "10.2", "11.7", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.07575218798", "82.8", "11.5", "10.6", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.0870793878", "82.8", "9.9", "10.6", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.10712508905", "82.8", "10.5", "11.5", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.11813708855", "81.0", "11.4", "3.7", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.12965438829", "82.0", "10.7", "4.1", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.14113938796", "82.0", "10.3", "4.3", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.15214248843", "81.9", "11.2", "5.1", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.16314818871", "82.0", "10.6", "7.7", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.17414508855", "82.1", "8.7", "9.3", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.17404397691", "82.2", "9.5", "9.8", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.196872288", "83.2", "8.3", "10.9", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.20857938885", "82.9", "10.4", "11.0", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.22036618845", "82.9", "10.8", "11.1", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.23201808868", "82.8", "9.9", "10.7", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.2441527886", "82.8", "10.4", "11.4", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.26325378837", "82.7", "12.0", "11.3", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.27426298786", "82.1", "10.2", "4.0", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.28477928955", "82.2", "10.4", "6.6", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.28563717768", "82.9", "11.7", "8.1", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.30775328878", "83.8", "8.7", "7.2", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.31875828899", "83.0", "8.8", "7.7", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.33011658945", "83.0", "10.6", "7.3", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.34061808911", "83.0", "8.3", "7.3", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.35166848819", "83.1", "8.7", "8.8", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.35223227752", "83.1", "9.1", "9.6", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.37434808783", "84.0", "8.5", "10.1", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.38668328795", "83.0", "10.4", "11.5", "88", "37", "68", "36", "38", "22", "55", "41", "53", "31", "30", "33", "34", "26", "28", "22", "44", "26"
"1708.39880568926", "82.8", "11.7", "11.4", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.40985468945", "82.7", "10.3", "10.4", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.42991168783", "82.8", "10.1", "10.8", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.44092948776", "82.0", "10.3", "3.8", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.45192648926", "82.1", "9.9", "3.7", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.46292178774", "82.2", "11.1", "4.1", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.47397258777", "82.9", "10.5", "4.9", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.48483688787", "83.0", "10.4", "7.1", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.48508897809", "83.0", "9.2", "7.7", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.50720298937", "84.0", "8.8", "8.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.51821178924", "83.0", "8.9", "9.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.53011928838", "83.1", "8.2", "10.1", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.52945527662", "82.9", "10.6", "9.6", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.55263818918", "84.0", "9.9", "11.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.56467638927", "83.0", "10.8", "11.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.57653198852", "83.0", "11.2", "11.2", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.58772218811", "83.0", "10.7", "10.5", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.59921828848", "83.7", "10.5", "10.8", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.61824138923", "83.7", "10.9", "10.1", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.629231188", "83.1", "10.9", "4.0", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.64023518895", "83.1", "9.9", "4.8", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.65164028939", "83.1", "10.4", "5.5", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.66310568813", "83.0", "10.7", "7.0", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.67393838784", "83.0", "10.1", "7.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.68494588927", "83.0", "10.9", "9.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.69610428836", "83.0", "8.7", "9.2", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.69602477654", "83.1", "8.7", "10.0", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.7185368879", "84.1", "9.0", "10.7", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.71857837698", "83.1", "8.3", "10.4", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.74077418834", "84.1", "8.1", "10.2", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.75247608834", "83.2", "8.7", "11.0", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.76360508876", "83.9", "10.8", "10.4", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.77408468872", "83.9", "10.8", "9.7", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.78509418928", "84.0", "10.8", "9.7", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.79664348837", "84.0", "10.9", "9.9", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.80766708846", "83.9", "10.8", "9.7", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.81865528823", "84.0", "10.2", "9.6", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.82922698918", "84.0", "11.2", "9.6", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.8411280884", "84.0", "10.9", "9.9", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.85176158832", "84.0", "10.8", "9.5", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.86368558861", "84.1", "10.3", "11.1", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.87467678871", "84.1", "10.8", "10.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.88612418787", "84.9", "10.3", "10.4", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.89748698941", "84.9", "11.1", "10.6", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.90909398894", "84.8", "10.9", "10.9", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.92126718795", "84.8", "11.2", "11.4", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.94083128857", "84.7", "10.6", "11.2", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.95156208914", "84.0", "10.5", "3.9", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.96286988823", "84.0", "10.6", "4.4", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.97343818933", "84.1", "10.3", "4.9", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.98455688893", "84.2", "10.2", "7.5", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1708.98543597808", "84.2", "10.4", "8.4", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.00691458874", "85.2", "8.5", "8.4", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.0073928772", "85.1", "9.0", "9.9", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.02897328856", "86.0", "11.3", "9.7", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.04101888884", "85.1", "10.8", "11.2", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.05321378884", "85.0", "10.9", "11.5", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.06486048802", "85.0", "10.4", "11.0", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.08544928833", "84.9", "11.4", "11.0", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.0959582879", "84.1", "10.2", "3.9", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.10697818801", "84.9", "10.1", "5.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.11797638895", "85.0", "10.6", "6.2", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.1289763877", "85.0", "10.3", "6.6", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.14047758891", "85.1", "10.0", "7.6", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.1515126893", "85.1", "11.3", "7.9", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.16300128867", "85.1", "9.0", "9.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.173538888", "85.0", "8.5", "9.8", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.17403647752", "85.1", "9.4", "10.8", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.19650298825", "86.0", "10.4", "10.4", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.20796468843", "85.0", "10.1", "10.7", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.21999228869", "85.1", "10.7", "11.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.2410557889", "85.0", "10.5", "12.4", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.25212988846", "84.3", "10.6", "4.7", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.2630781878", "84.9", "12.0", "4.8", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.27408298948", "85.0", "10.0", "6.9", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.28507428779", "85.0", "8.7", "8.5", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.28452707793", "84.0", "9.4", "9.7", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.3073993881", "86.0", "10.5", "11.0", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.31898428912", "85.0", "10.5", "10.8", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.34014168783", "84.9", "10.8", "12.0", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.35130708894", "84.0", "10.5", "4.2", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.36266668906", "84.0", "10.7", "5.0", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.37335398804", "84.0", "10.5", "5.0", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.38487338879", "84.1", "10.2", "7.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.39640238884", "84.2", "8.5", "7.3", "88", "37", "70", "36", "38", "22", "55", "40", "54", "29", "31", "31", "34", "25", "29", "22", "44", "24"
"1709.40746068915", "84.2", "10.3", "7.3", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.41896418833", "84.2", "8.7", "6.8", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.41886367738", "84.9", "9.2", "7.2", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.44052088942", "85.9", "8.8", "7.8", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.45153958871", "85.0", "8.4", "8.8", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.46253878783", "85.0", "8.3", "8.9", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.47420918895", "85.0", "8.5", "9.0", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.4736173777", "84.9", "8.7", "8.5", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.4958260888", "86.0", "8.8", "9.4", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.50727548778", "85.0", "9.0", "9.4", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.51781228834", "84.9", "8.9", "9.4", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.53003928934", "85.0", "8.3", "10.4", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.54045078839", "85.0", "11.2", "9.7", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.55204458925", "85.0", "10.5", "10.8", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.56352458838", "85.1", "10.8", "10.8", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.57444628907", "85.1", "10.9", "10.2", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.58515368787", "85.2", "11.0", "9.7", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.59669678886", "85.2", "10.8", "10.4", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.6079051885", "85.2", "10.4", "10.4", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.61936538848", "85.9", "10.3", "10.6", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.63094598876", "85.8", "11.2", "10.9", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.65114058796", "85.8", "10.9", "11.0", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.66312928779", "85.0", "10.9", "4.4", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.67344908816", "84.9", "10.1", "4.3", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.68500538928", "85.0", "11.4", "6.5", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.69601398847", "84.9", "10.7", "6.6", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.70698518924", "85.0", "10.7", "9.2", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.7185176879", "85.0", "8.3", "10.0", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.72953978923", "85.0", "8.3", "10.2", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.72994717742", "85.0", "8.1", "10.7", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.752525688", "85.9", "11.1", "10.7", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.76442738934", "84.9", "10.7", "11.1", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.77494948918", "84.8", "10.8", "9.8", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
"1709.78654658935", "84.9", "10.6", "10.8", "88", "38", "55", "53", "41", "23", "49", "50", "54", "29", "27", "35", "34", "26", "31", "24", "44", "27"
