sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T19:40:16.7047015+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1111.24783687789", "64.3", "16.5", "7.2", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.27168949019", "64.7", "14.5", "7.6", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.28101287847", "63.7", "14.9", "6.2", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.30337408884", "64.1", "14.3", "6.8", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.32516888732", "64.0", "14.8", "7.0", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.32518437566", "63.8", "15.8", "6.9", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.35051598797", "64.8", "14.8", "7.6", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.358859577", "64.2", "14.5", "6.9", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.38225318876", "64.7", "15.0", "7.0", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.40305688764", "63.7", "14.6", "6.6", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.40303077799", "63.8", "15.9", "7.4", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.43716449036", "64.8", "14.8", "9.1", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.43623657627", "63.2", "15.9", "7.5", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.4609509883", "64.2", "14.6", "9.2", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.46993727883", "63.7", "14.3", "6.7", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.49213399006", "64.1", "14.4", "7.3", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.51494638742", "64.0", "14.3", "9.4", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.51490497827", "63.7", "16.3", "6.1", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.53854958886", "64.7", "14.2", "7.8", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.54874507707", "64.3", "14.8", "8.7", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.57031939033", "64.7", "14.0", "7.4", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.59225669031", "63.7", "15.0", "10.0", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.59214557705", "63.7", "15.8", "6.9", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.62607198785", "64.8", "15.0", "8.0", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.62602447601", "63.7", "14.3", "6.8", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.64914148881", "64.7", "15.3", "7.7", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.66998008699", "63.7", "14.2", "7.0", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.67022317895", "63.7", "16.1", "7.0", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.70302218747", "64.7", "14.5", "7.2", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.70349617545", "63.8", "15.7", "7.5", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.72816528749", "64.8", "15.2", "7.5", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.73705117749", "64.3", "14.4", "7.4", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.75991088694", "64.7", "14.7", "7.6", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.78094948815", "63.7", "14.2", "9.7", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.780954679", "63.7", "16.2", "6.9", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.81416888808", "64.7", "14.5", "7.7", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.81418857838", "63.2", "16.3", "7.4", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.83847689019", "64.2", "14.5", "7.8", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.85921748995", "63.7", "14.6", "6.7", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.85924627718", "63.7", "14.5", "6.6", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.89205728861", "64.7", "14.7", "8.8", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.89198017586", "63.7", "16.4", "7.0", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.92593049028", "64.7", "14.5", "7.7", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.92584517815", "63.0", "15.8", "6.2", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.94912098797", "64.0", "14.7", "8.0", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.9698769881", "63.5", "14.3", "8.6", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1111.9704834754", "63.2", "16.7", "6.1", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.00305558678", "64.1", "14.3", "7.0", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.00328177553", "63.1", "16.2", "6.7", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.02759218706", "64.0", "14.3", "7.3", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.04805718868", "64.0", "14.2", "7.1", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.0480471789", "63.7", "16.3", "6.8", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.0811076881", "64.7", "14.0", "8.6", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.08064417594", "63.2", "16.2", "6.8", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.10517688879", "64.2", "14.0", "7.7", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.12515928788", "64.0", "14.5", "6.7", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.12531777693", "63.8", "14.0", "6.9", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.15903678681", "64.8", "14.5", "7.6", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.15894547669", "63.1", "16.2", "6.2", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.18298348965", "64.1", "14.2", "6.8", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.19211197811", "64.0", "14.3", "7.3", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.21470748931", "64.4", "14.5", "6.7", "97", "37", "48", "40", "38", "33", "49", "44", "46", "39", "30", "31", "30", "32", "29", "28", "41", "36"
"1112.23671028693", "63.0", "14.0", "7.2", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.23657037649", "63.2", "16.0", "6.1", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.2610068895", "64.2", "14.7", "7.3", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.27035167639", "63.7", "14.3", "6.8", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.29239968843", "64.1", "14.3", "6.5", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.31442439035", "63.7", "14.1", "7.6", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.31388797565", "63.7", "16.3", "6.9", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.33857808904", "64.7", "14.2", "7.7", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.34815077829", "63.8", "16.8", "6.7", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.37058878691", "64.2", "14.0", "6.7", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.39206298901", "63.7", "14.2", "8.1", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.39199317677", "63.7", "16.0", "6.4", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.41703008974", "64.7", "14.7", "9.4", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.42509767788", "64.3", "14.5", "7.1", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.44874758914", "64.8", "14.6", "7.1", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.47002578815", "63.8", "14.1", "7.8", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.47067637746", "63.4", "15.9", "6.9", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.50270248982", "64.4", "14.3", "6.3", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.50315937649", "63.8", "16.0", "7.2", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.52684778685", "64.8", "14.6", "8.4", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.54731688868", "63.7", "14.3", "6.4", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.54794967809", "63.1", "16.1", "6.1", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.58129028931", "64.1", "14.6", "6.1", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.58102197807", "63.7", "16.1", "7.0", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.60575478848", "64.7", "14.3", "7.5", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.62532178681", "64.3", "15.3", "6.8", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.62589417743", "64.0", "14.1", "6.9", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.65830209003", "65.0", "14.6", "7.1", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.65868227629", "63.7", "16.0", "6.5", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.69171798992", "64.7", "14.5", "6.9", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.69160217732", "63.7", "14.5", "6.3", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.71538338784", "64.7", "14.7", "7.4", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.73612878931", "63.8", "14.5", "6.5", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.73617827849", "63.1", "15.9", "6.6", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.77015949046", "64.1", "14.3", "7.1", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.77017947631", "63.7", "15.8", "7.0", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.79473058789", "64.7", "14.5", "7.4", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.81427158729", "64.2", "14.3", "6.3", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.8147946771", "63.5", "16.1", "7.5", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.84737858899", "64.5", "14.6", "7.5", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.84793017728", "63.8", "15.9", "6.9", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.87106178916", "64.7", "14.2", "6.4", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.89214448987", "64.4", "14.7", "6.7", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.89206337732", "64.2", "14.1", "6.8", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.92506348858", "65.2", "14.4", "7.1", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.92495287732", "64.1", "15.8", "6.3", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.94959688886", "65.1", "14.8", "7.2", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.97014468962", "64.3", "14.0", "6.6", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1112.97019267555", "63.0", "16.3", "6.6", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.00321618779", "64.0", "14.1", "7.1", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.00262077765", "63.0", "15.9", "6.9", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.02724578772", "65.0", "14.8", "7.9", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.04783668941", "64.0", "14.3", "6.2", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.04773567558", "64.0", "16.1", "6.5", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.08221578897", "65.0", "14.2", "7.7", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.08110857707", "63.5", "16.0", "6.4", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.10515278729", "64.6", "14.1", "8.7", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.11409257832", "64.0", "14.4", "6.8", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.13647448967", "64.7", "14.6", "6.2", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.15876348727", "64.5", "14.6", "6.8", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.158399778", "64.0", "15.9", "6.9", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.18344778935", "65.0", "14.4", "7.6", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.20327279031", "63.6", "14.4", "6.8", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.20354827658", "63.7", "16.5", "6.7", "97", "42", "49", "51", "38", "40", "46", "51", "48", "48", "34", "34", "36", "35", "31", "35", "41", "50"
"1113.23641038697", "64.7", "14.2", "9.0", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.23684047569", "64.0", "15.6", "6.4", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.26035468917", "64.6", "14.5", "8.5", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.26986497909", "64.0", "14.1", "7.3", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.29181798814", "64.0", "14.7", "7.0", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.31376169034", "64.0", "14.0", "7.4", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.3143151762", "64.0", "16.3", "6.7", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.33854529009", "65.0", "14.2", "8.6", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.35881778887", "64.0", "14.5", "7.0", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.35874737838", "63.8", "15.8", "7.7", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.38391198917", "64.8", "14.3", "7.3", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.39146397805", "64.5", "16.1", "7.1", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.41533968849", "65.0", "14.3", "6.8", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.43584729044", "64.1", "14.1", "7.2", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.43678137896", "63.8", "15.9", "6.9", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.461583489", "64.8", "14.4", "7.9", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.47088667704", "64.5", "15.9", "6.9", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.49308479014", "65.1", "14.5", "6.7", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.51402188844", "64.6", "14.1", "8.5", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.51386217671", "63.8", "16.2", "7.2", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.54725928712", "64.8", "14.2", "8.5", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.54766147648", "64.0", "16.6", "7.0", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.58193968837", "64.0", "14.2", "8.7", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.59196578976", "63.5", "14.3", "7.1", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.59188617794", "63.9", "15.9", "10.2", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.6247942874", "64.9", "14.5", "9.7", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.6256274763", "64.0", "14.4", "6.8", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.64923878973", "64.0", "14.4", "6.7", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.65869807881", "64.6", "14.6", "7.3", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.68158708831", "65.2", "14.3", "7.6", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.70340728846", "64.7", "14.2", "9.0", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.70305837663", "63.8", "16.0", "6.7", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.7274261872", "64.8", "14.9", "8.7", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.73623217688", "64.6", "14.4", "6.3", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.75886628684", "65.2", "14.5", "7.2", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.78067668907", "64.7", "14.5", "7.0", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.78081037838", "63.9", "16.2", "6.6", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.80596258709", "64.9", "14.1", "7.9", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.81365177896", "64.5", "16.7", "6.9", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.83675538937", "65.0", "14.2", "7.4", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.85875898847", "64.7", "14.9", "8.1", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.85869037658", "63.8", "15.7", "7.1", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.88385648965", "64.8", "14.4", "8.9", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.89195467851", "64.5", "15.8", "7.2", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.91494038811", "65.0", "14.5", "6.8", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.93603749021", "64.7", "14.3", "6.7", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.93669657645", "63.9", "15.8", "7.1", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.96958188978", "64.8", "14.5", "7.5", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
"1113.96943197881", "64.0", "14.1", "6.6", "97", "36", "47", "41", "35", "36", "43", "45", "41", "45", "30", "30", "30", "31", "27", "28", "35", "38"
