sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T18:40:17.6320476+00:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1318.55664656754", "51.0", "16.6", "23.0", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.58995676742", "51.0", "16.8", "12.3", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.60664286773", "51.0", "17.6", "13.3", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.62329356757", "51.0", "16.8", "16.9", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.63996196769", "51.0", "16.5", "21.5", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.65662596743", "51.0", "17.8", "23.3", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.68994986734", "51.0", "16.4", "9.1", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.70661336741", "51.0", "18.9", "14.2", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.72328776782", "51.0", "17.3", "14.7", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.73994586754", "51.0", "17.9", "19.3", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.7566079675", "51.0", "16.6", "21.3", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.78994906744", "51.0", "17.2", "7.7", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.80660396757", "50.9", "17.5", "12.1", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.82347336768", "51.0", "17.0", "13.9", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.83993936737", "50.8", "18.0", "16.9", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.85659606751", "51.0", "16.4", "20.5", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.87326316734", "51.0", "17.4", "23.3", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.90658826749", "51.0", "17.2", "7.6", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.9232551675", "50.0", "19.0", "13.3", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.93992746745", "50.0", "16.9", "14.6", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.95657916759", "50.0", "16.4", "19.6", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.97324266757", "50.9", "16.9", "20.9", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1318.98991146755", "51.0", "17.8", "23.2", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.02324516747", "51.0", "16.6", "7.6", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.03990456759", "50.0", "16.3", "10.1", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.0565726676", "50.0", "16.2", "12.2", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.07323936778", "50.9", "15.9", "14.0", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.08989986728", "51.0", "15.9", "15.1", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.10656026752", "51.0", "16.9", "15.5", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.12322226742", "51.0", "17.4", "19.7", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.13988796746", "51.0", "15.8", "21.8", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.17324126753", "51.0", "17.6", "7.3", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.18988066741", "51.0", "17.3", "8.4", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.20654226739", "51.0", "17.5", "14.3", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.22320346763", "51.0", "17.4", "16.1", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.23987306763", "51.0", "18.2", "20.6", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.25651806752", "51.9", "18.2", "23.9", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.28986786767", "52.0", "16.9", "12.0", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.30653066764", "51.0", "18.2", "14.9", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.32318846748", "51.0", "17.2", "17.4", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.33985766749", "51.0", "18.1", "22.5", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.37319546746", "51.9", "17.3", "6.7", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.38985156746", "51.0", "17.6", "12.0", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.40652366742", "51.0", "16.4", "14.0", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.42318406764", "51.0", "17.1", "16.2", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.43984126772", "51.0", "17.4", "19.9", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.45650886751", "51.0", "17.5", "22.4", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.4898440674", "51.9", "18.3", "7.4", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.50650046767", "51.0", "18.9", "12.9", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.5231707676", "51.0", "17.7", "14.6", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.53982326741", "51.0", "17.1", "19.4", "96", "43", "56", "48", "45", "35", "41", "35", "50", "37", "36", "34", "46", "37", "51", "56", "45", "39"
"1319.55649156748", "51.0", "17.8", "22.1", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.58983326733", "51.0", "17.1", "7.4", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.60648386754", "51.0", "18.1", "11.1", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.62315286766", "51.0", "18.0", "13.0", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.63981286767", "51.0", "17.8", "16.1", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.65647716747", "51.0", "17.2", "20.7", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.68981296745", "51.0", "18.2", "6.6", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.70646996743", "51.0", "18.1", "9.2", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.72313156778", "51.0", "17.5", "14.3", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.73980086776", "51.0", "17.1", "16.3", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.75646926736", "51.0", "19.3", "21.4", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.77313546744", "51.0", "17.0", "24.1", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.80645926755", "51.9", "17.2", "11.8", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.82313006744", "51.0", "16.1", "13.7", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.83980696749", "51.0", "16.7", "15.9", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.85644816741", "51.0", "16.9", "17.5", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.87311286763", "51.0", "16.7", "21.6", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.8897707676", "51.0", "17.1", "23.5", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.92310516759", "51.9", "17.3", "8.9", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.9397753677", "51.0", "17.6", "12.4", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.95644206758", "51.0", "17.0", "16.4", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.97309366776", "51.0", "16.5", "19.6", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1319.98975756767", "51.0", "17.7", "21.6", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.02309216754", "51.0", "17.6", "8.9", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.03993216737", "51.0", "17.2", "12.7", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.05642106728", "50.8", "17.2", "16.1", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.07308156736", "51.0", "17.9", "20.3", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.0897497678", "51.0", "17.7", "22.9", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.12307386782", "51.0", "17.4", "8.3", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.13973526741", "50.0", "17.3", "12.7", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.1564117678", "50.0", "17.0", "14.9", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.17306436752", "50.9", "16.2", "19.3", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.18973026727", "51.0", "16.2", "20.9", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.20640416738", "51.0", "15.7", "22.4", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.22306276736", "51.0", "16.7", "23.3", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.25638846745", "51.0", "16.6", "7.7", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.27305336759", "50.0", "16.7", "11.1", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.28972786743", "50.9", "16.4", "12.4", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.30639236745", "51.0", "16.0", "14.8", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.32304316751", "51.0", "18.3", "15.3", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.33971456744", "51.0", "17.7", "17.7", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.35637136742", "51.0", "18.1", "21.7", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.38970006762", "51.9", "17.1", "8.3", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.40636426762", "51.0", "16.6", "13.5", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.4230403677", "51.0", "17.4", "15.9", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.43969006781", "51.0", "17.2", "17.3", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.45636136753", "51.0", "17.4", "20.8", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.47301176758", "51.0", "17.7", "22.4", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.50635196749", "51.9", "16.9", "8.4", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.52302496775", "51.0", "17.9", "13.6", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.53968916756", "51.0", "16.8", "15.6", "96", "39", "42", "51", "40", "31", "36", "29", "46", "34", "29", "29", "46", "35", "45", "48", "38", "36"
"1320.55634076768", "51.0", "17.2", "19.3", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.57300746769", "51.0", "16.5", "21.9", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.60634246748", "51.9", "17.5", "7.6", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.62300376765", "51.0", "17.3", "9.0", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.63966966735", "51.0", "17.9", "13.2", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.65633676758", "51.0", "17.5", "16.0", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.6729946676", "51.0", "16.5", "20.0", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.68965266728", "51.9", "18.2", "23.1", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.72298396751", "52.0", "17.0", "8.9", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.73965676753", "51.0", "19.2", "13.2", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.75632306744", "51.0", "18.1", "15.0", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.77297416762", "51.0", "17.1", "19.7", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.78964046757", "51.0", "17.6", "23.5", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.82297286772", "51.9", "18.4", "9.4", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.83963386766", "51.0", "18.0", "12.5", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.85629986728", "51.0", "17.5", "15.7", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.8729636677", "51.0", "17.1", "21.2", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.8896231674", "51.0", "17.4", "23.9", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.92295876771", "51.0", "18.0", "9.6", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.93962226759", "51.0", "19.0", "13.2", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.95629266743", "51.0", "17.1", "15.5", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.9729296677", "51.0", "17.6", "20.9", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1320.98961526759", "51.0", "17.1", "22.9", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.02295586759", "51.0", "22.3", "8.8", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.03960336771", "51.0", "17.1", "12.2", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.05626556745", "51.0", "17.5", "20.4", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.07292296738", "51.0", "17.6", "22.1", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.10626256739", "51.0", "17.7", "10.7", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.12292616763", "50.9", "17.0", "12.8", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.13961926743", "51.0", "16.9", "15.5", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.16458706771", "51.0", "17.8", "10.6", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.18958486743", "50.4", "17.3", "7.0", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.21458116754", "50.0", "18.2", "6.2", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.23958276781", "49.4", "16.3", "6.9", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.26457346739", "49.8", "18.2", "7.4", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.28957536763", "49.4", "19.1", "7.7", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.31456376761", "49.0", "17.8", "6.5", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.33956216771", "48.4", "19.2", "7.1", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.36454236741", "48.0", "18.9", "7.8", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.38956406756", "48.2", "16.8", "6.6", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.41455766741", "48.0", "17.0", "7.4", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.43954106753", "47.4", "15.9", "7.1", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.46453866762", "47.0", "17.8", "6.6", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.48954466746", "46.4", "15.9", "7.1", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.51453186774", "46.8", "16.5", "6.6", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.53953146759", "46.4", "15.4", "6.6", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.56452386782", "46.0", "18.4", "6.3", "96", "36", "41", "50", "39", "30", "35", "28", "42", "31", "27", "27", "41", "36", "42", "47", "35", "32"
"1321.58952996731", "45.4", "19.9", "9.8", "96", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.6145270676", "45.8", "19.4", "8.2", "96", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.63952716734", "45.4", "18.6", "7.4", "96", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.6645238677", "45.0", "17.9", "6.8", "96", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.68950446771", "44.4", "18.1", "7.7", "96", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.71451246725", "44.0", "18.6", "7.1", "96", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.73950776751", "44.4", "16.6", "7.3", "96", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.76450516731", "44.0", "18.5", "6.9", "96", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.7895007677", "43.4", "18.3", "6.9", "96", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.81448756767", "43.0", "18.2", "8.5", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.83949426756", "43.4", "18.5", "6.8", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.86448756748", "43.0", "16.8", "7.0", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.88948836769", "42.4", "17.2", "6.5", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.91448326755", "42.0", "16.6", "7.2", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.93947376736", "42.4", "17.9", "6.9", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.96447466755", "42.0", "18.5", "7.1", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1321.98947046764", "41.3", "17.2", "6.8", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1322.01446826742", "41.0", "17.7", "7.2", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1322.03946706725", "41.4", "18.2", "7.6", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1322.06446536743", "41.0", "18.9", "7.4", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1322.08990076763", "40.3", "15.9", "6.5", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1322.1227778678", "40.7", "17.3", "6.7", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1322.14777476759", "40.0", "17.8", "6.8", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1322.17277896768", "39.7", "18.7", "7.2", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1322.19777146739", "39.7", "18.0", "6.9", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
"1322.22276546754", "39.7", "17.4", "6.6", "82", "36", "40", "50", "39", "29", "35", "27", "43", "30", "30", "28", "43", "36", "40", "47", "34", "33"
